provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
ML,2020-01-01,0,0,0,0
ML,2020-01-02,0,0,0,0
ML,2020-01-03,0,0,0,0
ML,2020-01-04,0,0,0,0
ML,2020-01-05,0,0,0,0
ML,2020-01-06,0,0,0,0
ML,2020-01-07,0,0,0,0
ML,2020-01-08,0,0,0,0
ML,2020-01-09,0,0,0,0
ML,2020-01-10,0,0,0,0
ML,2020-01-11,0,0,0,0
ML,2020-01-12,0,0,0,0
ML,2020-01-13,0,0,0,0
ML,2020-01-14,0,0,0,0
ML,2020-01-15,0,0,0,0
ML,2020-01-16,0,0,0,0
ML,2020-01-17,0,0,0,0
ML,2020-01-18,0,0,0,0
ML,2020-01-19,0,0,0,0
ML,2020-01-20,0,0,0,0
ML,2020-01-21,0,0,0,0
ML,2020-01-22,0,0,0,0
ML,2020-01-23,0,0,0,0
ML,2020-01-24,0,0,0,0
ML,2020-01-25,0,0,0,0
ML,2020-01-26,0,0,0,0
ML,2020-01-27,0,0,0,0
ML,2020-01-28,0,0,0,0
ML,2020-01-29,0,0,0,0
ML,2020-01-30,0,0,0,0
ML,2020-01-31,0,0,0,0
ML,2020-02-01,0,0,0,0
ML,2020-02-02,0,0,0,0
ML,2020-02-03,0,0,0,0
ML,2020-02-04,0,0,0,0
ML,2020-02-05,0,0,0,0
ML,2020-02-06,0,0,0,0
ML,2020-02-07,0,0,0,0
ML,2020-02-08,0,0,0,0
ML,2020-02-09,0,0,0,0
ML,2020-02-10,0,0,0,0
ML,2020-02-11,0,0,0,0
ML,2020-02-12,0,0,0,0
ML,2020-02-13,0,0,0,0
ML,2020-02-14,0,0,0,0
ML,2020-02-15,0,0,0,0
ML,2020-02-16,0,0,0,0
ML,2020-02-17,0,0,0,0
ML,2020-02-18,0,0,0,0
ML,2020-02-19,0,0,0,0
ML,2020-02-20,0,0,0,0
ML,2020-02-21,0,0,0,0
ML,2020-02-22,0,0,0,0
ML,2020-02-23,0,0,0,0
ML,2020-02-24,0,0,0,0
ML,2020-02-25,0,0,0,0
ML,2020-02-26,0,0,0,0
ML,2020-02-27,0,0,0,0
ML,2020-02-28,0,0,0,0
ML,2020-02-29,0,0,0,0
ML,2020-03-01,0,0,0,0
ML,2020-03-02,0,0,0,0
ML,2020-03-03,0,0,0,0
ML,2020-03-04,0,0,0,0
ML,2020-03-05,0,0,0,0
ML,2020-03-06,0,0,0,0
ML,2020-03-07,0,0,0,0
ML,2020-03-08,0,0,1,0
ML,2020-03-09,0,0,1,0
ML,2020-03-10,0,0,1,0
ML,2020-03-11,0,0,4,0
ML,2020-03-12,2,0,5,0
ML,2020-03-13,3,0,5,0
ML,2020-03-14,5,0,5,0
ML,2020-03-15,16,0,5,0
ML,2020-03-16,16,0,5,0
ML,2020-03-17,20,0,5,0
ML,2020-03-18,21,0,5,0
ML,2020-03-19,24,0,6,0
ML,2020-03-20,25,0,12,1
ML,2020-03-21,25,0,14,1
ML,2020-03-22,28,0,14,1
ML,2020-03-23,28,0,15,2
ML,2020-03-24,38,0,17,2
ML,2020-03-25,39,1,18,2
ML,2020-03-26,42,1,24,2
ML,2020-03-27,44,1,25,2
ML,2020-03-28,47,1,30,2
ML,2020-03-29,52,1,30,3
ML,2020-03-30,56,1,30,3
ML,2020-03-31,58,1,34,3
ML,2020-04-01,58,1,34,3
ML,2020-04-02,72,2,36,3
ML,2020-04-03,75,2,38,3
ML,2020-04-04,82,2,38,3
ML,2020-04-05,88,2,38,3
ML,2020-04-06,88,2,38,3
ML,2020-04-07,89,2,39,3
ML,2020-04-08,89,2,41,3
ML,2020-04-09,91,2,41,3
ML,2020-04-10,94,2,42,3
ML,2020-04-11,94,2,42,3
ML,2020-04-12,97,2,42,3
ML,2020-04-13,97,2,42,3
ML,2020-04-14,98,2,43,3
